roll,pitch,yaw,ax,ay,az,lat,lon,alt,h1,h2,h3,h4,delta_h1,delta_h2,delta_h3,delta_h4
37.82565123758772,-109.00587699683972,143.4468054522792,-1.7696678380985482,2.038453601979982,-9.312313070159579,48.8311810724628,2.3340470614972078,12.10064955935204,0.6316998958967266,0.5761163455021706,0.5240044445044832,0.8695946086970392,-0.17502676231469727,0.0639928284180521,0.08608975041281475,0.09559926700381649
21.56059146448274,-112.17852633471342,-72.33080930835568,4.785108793126761,4.832320476796158,-7.634478415991075,48.82840837083066,2.3658054858923445,1.2812734073300227,0.4315879570032689,0.7849648124522131,0.362620151415445,0.53293330359056,-0.0888771255906352,0.1456040599759565,-0.05926352019075273,-0.044882034283926814
-4.894187206975857,78.16301479162524,-40.54946982431355,2.080372520353213,-5.869619923764683,-8.85804897754561,48.884641310924415,2.311647995581732,14.30353497881249,0.638697314698495,0.3559018696784441,0.4949661045448622,0.43165345148843487,-0.01699838851081331,0.0915610532915011,-0.09119731990877185,0.01844654505294438
1.7758094721840507,-53.10549806469774,160.96290776894898,2.042658637136846,-7.31713976925483,-9.690029559084481,48.82214058408469,2.394530424190994,9.85502621982993,0.4962984479578315,0.6938609544690966,0.1809204024338722,0.47958490908263013,-0.188951304108882,0.01749960992190419,0.0632255707189886,-0.04474673446286909
-116.49171224596097,-15.386110346944577,-107.52679766461127,-1.8148852614639244,4.890238296280547,-7.995567659988398,48.87460413966317,2.353235231467932,7.650176553871686,0.3887658144733427,0.5553856839119239,0.4412944082024922,0.3181643248753805,0.02478897758691212,-0.03734044140500292,0.15729751422714477,-0.18213539367115308
112.58384554968455,-126.49531303083421,28.260414594412254,7.217039023318345,0.17141028175028247,-11.46233692489988,48.819114585699445,2.348359672835732,13.142806307244902,0.6169959642226943,0.5829917023848148,0.8671553166585624,0.21463884263396654,0.09472822262061908,-0.09361191717753439,-0.11389482652987613,-0.007899296690461327
15.033715178765533,-34.20106600429881,-40.136281718359896,-1.3170330428229837,0.3285262885645647,-9.68225658063779,48.88756954125989,2.3363044525371244,14.968657435078885,0.1195350433002274,0.5341424092665534,0.5328981143972555,0.4351739626435699,-0.11833997900121931,0.17231982071521434,0.1048023400239445,0.16814919414113266
-132.8112497863069,-142.848067713899,98.70007862474182,-2.141430831870349,1.5038873659153564,-5.605075833331557,48.88390635422413,2.324566475474415,7.971045237141052,0.6773609906880066,0.41025876323625476,0.43565874338881677,0.7430904167433915,-0.007850688711604936,0.09567862457861231,0.18445757218627812,-0.030130380390326728
95.81655656980007,11.895583639889935,-133.45330637831134,2.1202277908660436,-0.5605790454511969,-10.682227235209064,48.87874630493466,2.348340072293189,4.019548378755596,0.29398505914074,0.6333466439890543,0.4287649811652012,0.45722915704768935,-0.027353052436452557,0.16919427695548184,-0.19164195297531428,0.030263920974899022
155.67983221584632,-144.74218846217187,-22.60261115831935,0.5856843988209934,5.925469766938546,-7.9763418249167195,48.849147127979585,2.34862723994946,18.327825277739155,0.6465748839325539,0.3882661171810565,0.3640609911229301,0.45086350796047114,-0.06801055933497527,-0.1259713119029077,-0.07191864053729993,-0.19023157341028002
161.03048372530634,104.58301722233625,71.61574566429474,-2.4551529277235336,1.47548615286984,-7.901304398254023,48.80338392211768,2.305612198235375,8.921781227966003,0.20196434505375066,0.6958606183307164,0.525554047333266,0.6218166260014125,0.08407021160979478,0.06769742922927463,0.19766132495489658,0.1135089783083133
-47.153616331977815,23.97661831457623,-33.47415539778248,6.587541486265742,-1.342800652202326,-12.073033369095914,48.81324652022982,2.3847387167826453,0.4048603161075661,0.41727433569305267,0.7276023914083851,0.3012429352249686,0.5240973836247531,0.10545956883766994,-0.15207909348711618,0.16816297448847978,0.17632081799288452
-131.21392551812855,80.6284345584661,-158.9285738608644,2.9267984945785135,-1.0745478151142294,-7.736175031098933,48.84566051025391,2.3820762545068055,7.890309726122551,0.5907890306097802,0.459766696170448,0.6533578330151952,0.19583878131499,-0.09639128118088328,-0.026585598288502543,-0.0004195968594352395,0.19549945938106011
6.6238655879034525,-29.334100805033813,73.8404140807238,0.012015903803816782,-0.43059310346062113,-11.620544787177945,48.80436476444154,2.3447806595614917,12.248054629245875,0.6741386348314226,0.28763960881164274,0.6713661867717665,0.564613037179079,0.1959461436023467,0.10475625670614475,0.0807053484770488,-0.08706456434769275
-139.46067743428057,-42.66313443279816,1.151397966593919,7.203330393249784,-2.3313174352425228,-8.512811329017179,48.806347244293484,2.3336756118556132,9.590742297351255,0.3618085565130952,0.49584588056162643,0.6382387710114934,0.1309996803460225,-0.008961358678484688,0.12921263229533886,-0.03534309351251269,-0.10675336777974623
156.23547066454222,-144.6447999424091,-175.9288727951638,2.4323404328647578,5.068462111414133,-11.668881459157529,48.81255038377391,2.3498932020878764,9.354786603042102,0.31496591546320385,0.723604558839879,0.6953005293556827,0.7456905860068204,0.18495929537495331,-0.09532287383719251,-0.060433448882032254,0.14301662629901063
-113.91133415214745,8.588018535416154,40.55612228221429,-0.03570290937867987,0.37187521846374094,-8.95681910878646,48.82608466975603,2.3221434433984753,8.2405559692293,0.7043873380468986,0.40013372681076603,0.6890045915522124,0.6033618772401835,-0.1650028900166785,-0.026754461789541745,0.15596578698066643,0.17907449904014644
-89.00429041758093,5.220779348553123,151.1571681103631,6.844312935530782,-3.5115018006859273,-9.412328511710614,48.87493227894463,2.3000842373532016,7.895029969616035,0.8802517813042263,0.5261922585997636,0.5648832062718477,0.5933592667305965,0.13465348007657446,0.01705462318259715,-0.03049025049791712,0.1759612673876363
-33.61085032141065,-11.483263998142064,-140.03065864379198,1.9769542004226195,1.2156061926922437,-9.46418553047607,48.80479823947601,2.3354301860122986,3.6103278789934423,0.31802227960152973,0.4528770833798176,0.768609381051958,0.9209671952742886,0.032456728375219734,-0.06980280752907439,0.10268585996611995,-0.16387643395822982
-42.060791318714706,86.58661128568173,32.64164460330082,1.845735786961109,4.317128953737682,-8.984116436300994,48.89836393953563,2.301800522352596,3.5118870711043906,0.0,0.4226759479004333,0.5965589311664276,0.27886251919547933,0.18224872817904736,-0.09492969042223308,0.1127926637934758,-0.028148288141239985
106.07864126324006,119.70158401164764,82.32079743454693,-1.1590428814815068,3.182449121166986,-11.391965958670696,48.82738295205869,2.3040702488910303,11.819908492972175,0.8041497553150561,0.8301396140677604,0.38321402450282743,0.6394759261127736,0.05932840625995428,0.14431774780428192,0.19068522597433474,-0.1356234551485671
-15.725944601653566,90.28428298146292,-154.52147874949003,0.14824045709894124,-2.279431456524329,-13.299047113534677,48.83201977780349,2.3029470111832318,16.15222485687561,0.4705474038722378,0.6838591811287158,0.48774633516748817,0.5381817370932349,0.07436450255889182,-0.06778278569551258,0.0015399684405954517,-0.03544164526589705
-118.52342639879872,-128.2083325895362,-171.85843506089293,-1.232078987592645,-3.327213888415854,-9.55518060405146,48.82478848878425,2.3880059187019325,8.620656807390606,0.318915428546911,0.341954822772488,0.6783673924535438,0.6114643991383981,0.05700279936856856,-0.025613851066009413,-0.13202910084400293,-0.04565894694588582
-83.80443762501332,43.9414233415589,-12.889488007818983,4.319207238124358,4.281966855534107,-6.491620131740723,48.86023907798825,2.31436070940047,16.929056191600544,0.5116373714617795,0.09362053153569683,0.5940298744788926,0.4151954126090559,-0.13345448243821573,0.012554385956025704,0.04465929552858755,0.023158239099702188
3.28081866750793,-151.08368195176797,104.827207404371,-4.82824243025239,-4.872931073424733,-8.050268190947948,48.80194266272131,2.3254338357846858,15.494123510996358,0.8889416626602369,0.5931233082584602,0.3947987566822317,0.6037778249996602,0.043940919891483576,-0.023565124054821224,-0.18244053516459457,-0.06148111855435659
-126.91658972659144,70.06402347857153,-122.1410123642418,4.097611299194544,1.1127526777581982,-8.458256948990197,48.80935695257032,2.3490265754915294,9.340605294996935,0.6315145084722221,0.33086765510982363,0.5100381920934606,0.48128999919297333,-0.03824167105025961,0.14497243557202688,-0.009480230868116252,-0.04091478132472112
40.196043232565074,-42.537925237994386,121.18941799737223,-2.6320275860938303,-1.7055758903788898,-11.332660836023019,48.809877743904785,2.352931077587667,13.189545295335027,0.6561184628883221,0.5496553960220442,0.34670804763595453,0.7009264013066385,0.08910513945439702,-0.11215266993834848,0.14430228077584056,-0.1608835325512551
23.669030358412527,-132.30037574413683,56.367811952494606,-0.17376360949053654,3.940929137609911,-9.240526363118839,48.866453242549845,2.3122068469688797,12.44673417422128,0.5323578211946697,0.4539436103691107,0.6636085822019002,0.5561072561676215,-0.06340449294323777,-0.13250255211326803,0.113337542188304,-0.13862829734136428
77.29283389761275,130.338308511406,-60.41761639614516,-0.8856491634726902,-3.164202683393283,-12.29148719251737,48.832952173760894,2.390951349201358,7.475077753510461,0.5953969773907677,0.7551075374257024,0.767718591168113,0.6906986132714084,0.10040565799661133,0.07611428671176745,-0.1735368789979102,0.12463082842848716
157.5736615365724,41.04300205401745,5.697287457281817,-1.5604574594856206,-2.3894068193134737,-11.0707636340622,48.84374941874723,2.323108197006119,-0.7887797345449439,0.8394684115679942,0.46668300293293136,0.18555395476068148,0.3639814120026593,0.18387426684327957,0.139897846107001,0.009704175748893762,0.021880653188396992
148.41164199641605,-52.2990115388901,167.6069927016258,2.0693524444064795,1.8510854906085155,-8.728704187778584,48.894997335337415,2.3942588762351558,10.693799075158056,0.3194861919372129,0.542882821700258,0.582849984730335,0.4037416885928577,-0.15264755000378416,0.1983713382101977,-0.1850911071335821,-0.06232601768795673
160.58722250477928,-168.93821532582018,-102.08269057235803,-0.015567639986426867,2.3865475928304134,-15.249989996752866,48.820004287682195,2.325687579470204,13.507445034784395,0.6520202022696746,0.9371282805546396,0.2863060625090456,0.2751887517182905,0.014045839804294108,0.1146019224822371,0.11445910701476325,0.08022668213164613
-91.90238507146766,13.431693241299797,-0.16725681214552424,-2.003096280446659,4.078790401513896,-4.611380676955561,48.807019678834585,2.300259391996142,7.232421637834694,0.49306938001760614,0.7357108399400352,0.22212660580288168,0.7554511332868123,0.05998034603347657,-0.030122756623774588,0.1736181263060183,-0.015816397980491198
-132.63648960983232,152.36131625504373,44.815160198743456,0.4619865905333812,1.4187814103088483,-13.80251087206232,48.8441423229582,2.3971861362794664,20.035575942285018,0.4874020021449714,0.14436673180937476,0.7608061383167075,0.8605986890240092,-0.0359457919953689,0.01648952217989863,-0.09346723080539224,0.19736378498861157
-71.18038782127854,34.69673977285166,-130.31474202876015,-2.0882601799995286,1.0484538228380174,-4.1338540741344065,48.816407321240945,2.348371631001029,15.16230454561009,0.27112364546185835,0.44324931580766036,0.7256307121982608,0.3459713547719827,0.1234361015342686,-0.18423938609716722,0.08843937969455296,-0.022256398896505714
142.23066219587326,169.79421766301755,-164.33204809560854,-1.613326497004266,3.147348417881652,-12.316708198517965,48.814465714848815,2.387875037068976,2.63702725061364,0.5841664101476954,0.39077402300940567,0.5432343189684038,0.5515289940525914,0.1526954428387856,0.1368147265719037,-0.026989234598124134,0.19154525653430576
169.93925086445574,-130.87759742263492,-175.15441694467034,-4.491789267116417,-4.111827834167368,-12.34634400612404,48.84101320830592,2.3734342947599503,9.026985276784561,0.6164427970657715,0.6155562508358638,0.3994613335625379,0.7729114777036734,0.014721941701824198,0.051226028314911964,-0.077310214911752,-0.18846916128240185
129.35698238537134,24.589837654141263,-63.11057162399416,-1.3509269804542894,-2.638954195082855,-10.992800306810507,48.86696511558855,2.3179018729331555,5.800845712885308,0.46265034051901927,0.3867559689171248,0.44342785748392854,0.5281951440825595,-0.020110544433977584,-0.099725918563102,-0.03875110811451807,0.045796307742226094
-140.3936203940843,107.3250172823146,-153.37897398544845,1.4826135791836028,-3.8603896481532463,-11.118269409847402,48.82428519004601,2.384526873582006,8.163141553307277,0.7894373231576792,0.19100594817798078,0.3777948028616809,0.5294470773263709,0.09348190413221297,0.07044550118841209,-0.18382600905022387,-0.18094766266573337
161.07407930152556,9.194663205257825,109.35718291480129,0.11137475387411201,-8.05706462413615,-11.615033959263029,48.88759638952057,2.3051078354439603,13.271067935552129,0.5166665422806404,0.5215417705651426,0.8969096961869767,0.3346895254138076,-0.15220983952224723,-0.11607415564207885,-0.13599106290732305,0.07508943447479066
-27.59111015371704,-147.21611184450987,179.03502977822853,5.445191006919428,2.526473212653747,-10.911708885762641,48.83624479469663,2.350755818692349,8.741263451763823,0.07533004095621043,0.69122393441302,0.8898443293321627,0.5209685239204092,0.04115209229296418,0.09822683325381132,-0.11110274199845765,0.048704142514135296
-176.64829532555268,29.83896055699836,-157.93062417559295,7.838452421163916,4.289055346192491,-9.524854575331425,48.8934048262314,2.3254113203844278,7.148380605706155,0.6099604037322062,0.46980410584950866,0.6647721102860267,0.30359192979206173,-0.10085109292696247,-0.11830295653607777,-0.08253594058943464,-0.03443915620253596
-20.73825333065031,40.22564610328979,-24.218540663961733,-1.3926551889621694,1.6679848931306274,-12.492260732672499,48.84923952782805,2.336158621021115,10.470432135121968,0.26746295144486915,0.45587281774713373,0.5147729682846484,0.799904080220035,0.18186897055994206,-0.07100191856463073,-0.09316388581368962,0.014903805383322893
-163.41509891683165,82.33532945112694,-170.73643572627307,-2.4999532731128653,1.1402224214989574,-7.277858303822592,48.872673789316785,2.3757028328372587,13.798902730887345,0.7856881122042699,0.4819051586688615,0.2538694128441341,0.044145465774895754,0.03472337464624026,0.106597276532649,-0.05002677550172738,-0.12114781566635657
15.79605161800231,94.0361454595706,-131.76327932738525,3.3894496390768323,0.2548873152280658,-5.563344695561387,48.88490168594198,2.368338348894728,13.749079330615789,0.8752178382694972,0.3475523852298125,0.4584742223697,0.25661679636607276,0.15459534147111237,0.17074107615601214,0.12255383292959743,-0.06883675396693781
-58.12055012266153,97.47816775581856,-63.747878072157334,1.0056247260976363,0.16543153791243553,-15.634119700144057,48.85297198749348,2.344008352480755,13.076675919002641,0.7014350108946243,0.45385517481983245,0.5041981459139699,0.5445607320098677,-0.08413873017523765,-0.1689104050780356,-0.03294799635325546,-0.09093572624655928
-9.563423906142447,58.83998171002776,-38.268643299246065,3.40762283104492,5.0856702953317265,-4.233836799212167,48.885032345129034,2.30459183759822,16.851004704585065,0.4998902310883496,0.44043690877433733,0.3644385007605931,0.23332622323109486,0.006208827244674225,0.10002449040687633,-0.08254620791290859,-0.19672011072363196
40.741329867522126,-102.30797288928306,158.32186071431045,1.1964921936135278,4.64755489763876,-7.482380571792482,48.837798178664194,2.3039915729171545,9.547571282270349,0.6201907311045665,0.6203881938975436,0.7738651951561133,0.11530276922879812,-0.11190915963382282,0.025010131029827354,0.11824922420894052,-0.12640530941147357
132.7683944944153,-34.475127897787445,-37.498748847517476,-0.5830735400273239,-1.7550917290588055,-9.02731798540213,48.8363404074387,2.370220453651865,8.193951746256383,0.35044985578897225,0.738028137124207,0.8732014591277609,1.0,0.11217865921108428,0.03386287878389549,0.16759827649228692,0.07223613974059534
58.284567529894304,99.40679014118354,-1.3400427393352174,-0.5660551446563368,3.3264070279507947,-11.522694581351026,48.879406339023156,2.3948829566977983,9.222752527517477,0.6225345173525488,0.648804089471103,0.4698218575394429,0.6192685696096353,-0.009789898842601591,-0.11568214119059533,-0.06441598309722552,-0.15289609978584606
-23.742407347854964,163.23371402429274,-91.5899874214081,1.2983303350981512,3.6882824085968835,-9.30015128414003,48.82412697247062,2.384726719554882,5.953002093843114,0.3410145254241154,0.4144239067584465,0.7066102924597817,0.4515942468036336,-0.1429832346643928,-0.06112199936015439,0.13006140964988955,0.00870085483666036
114.99402732133143,-151.57909265881608,-179.95495004763282,-0.6333416871445787,1.951179989236911,-7.10764095526174,48.87170384911372,2.3122184049310417,5.836367158114977,0.8759178232411079,0.12664965385983118,0.5606417075395503,0.6015172555507345,-0.13015387035525708,0.14509838386821583,0.1862670944035013,0.10189796106584359
146.0095695263276,12.793204006990152,143.76040442392866,3.6585037295936083,1.1627421383486596,-1.970259176987426,48.807708695711625,2.3121226875300773,13.694040069319323,0.3028375395349247,0.45421822700096237,0.3509612443883854,0.5843625945235084,0.11100046049430179,-0.11607957436235382,-0.06470606736158852,0.12251565452711266
-136.88641208440902,-67.49198232324969,-150.58268746693028,-3.9070117185035875,1.0598188604647114,-3.224199232111644,48.863562506375914,2.3610528423275974,14.153022910075636,0.1723334227017419,0.6279588505008096,0.7339243040514087,0.3613189074910441,-0.16451765987689534,0.17724327912864485,-0.1583030335811263,0.1681748368025358
11.495871919004912,-98.85819804594128,167.1295827730425,3.64243090818329,-4.446043084707272,-14.385858626303403,48.8941909714909,2.3657612361267852,-3.229409509537005,0.46706325465979903,0.6944929095193332,0.8164606086030477,0.43918969137716424,-0.008454008852963962,-0.03511324638370569,-0.030885221237929528,-0.0062209048290979285
-77.5756944927201,2.091846067097407,-132.8961225239063,-5.62020224374811,-4.7120500369219105,-10.423463033568975,48.845646588693214,2.36164891469162,14.7011847546749,0.6184629574842573,0.45288987497061617,0.6128608002992935,0.44595031708869615,-0.09547164312278555,0.03297276501365909,-0.14265915599060586,0.004792257285519463
-163.05796876429895,38.192162600353214,37.75625307015849,0.43530685908366623,2.3498741634310787,-9.567427165682073,48.84159650147119,2.3885392679902693,7.943556473623074,0.9635094950032106,0.3839022950210121,0.4136827203201167,0.4214403393823805,0.1697669759437262,-0.044888862635727694,-0.11672720717033674,0.14896180239529871
60.67681024103473,-176.48199668898675,179.7878116283893,-0.9931281918706463,-3.301137850284886,-5.769333182409372,48.85405408624898,2.3231004660728893,6.838217151555249,0.3552880289441449,0.2588828409226722,0.6650113552527177,0.4110003185945284,-0.10651357945745735,-0.02116674639460628,0.05893700498308896,0.07726917238476255
130.5974798853212,100.87436599242875,-130.1527454149167,-4.549067110953543,-4.167856099076041,-10.051565408081151,48.87195660744903,2.3172294510703355,8.365206335206338,0.5125199844473316,0.6629407368858977,0.45247133367160125,0.6598895390744993,-0.1327710094699877,0.0243714984620714,-0.0007437295586318893,0.05129884214068142
-121.35504438813814,115.15756725340117,-27.38048942166327,-6.180058250036212,-6.226411511068003,-12.065747470819215,48.83588363091493,2.391416755177781,3.689270775795314,0.4998302591093277,0.19422987627274602,0.6802778088533645,0.46032852368558574,-0.019633978374843902,0.19682588234178838,0.08581226506145645,-0.07516548321119006
112.4689167446042,167.58389684445586,100.95252082973155,-3.2925440103155057,-1.4271211851961945,-9.638633282396075,48.80001300112708,2.3722149625565216,9.159784711276355,0.2893958646603733,0.677961637887094,0.7975338540445693,0.6866717203039796,0.06902693314303027,0.19157700046438814,-0.03391880889219773,0.17354199005017412
127.22246407329897,-114.96825603910982,-168.4115460540114,0.13705297968101807,1.12300853013759,-10.956004610189613,48.85020847102521,2.3711727171606287,19.574544744110163,0.2997760842590411,0.38383844684810864,0.3729271454936607,0.3452798353250769,0.07593264057632915,0.1634656236008259,0.19996397328022014,0.0824273004678836
149.16255935993405,34.03892244994128,68.32179041041601,-1.8065523863391553,1.364762439941683,-6.840459253615826,48.84192781605822,2.3335378877119943,2.2615477641558988,0.12282149421593497,0.26641371097917355,0.6200961513604788,0.5899928973016559,0.05834731231696122,-0.19575386764709424,0.03523093920012205,0.1188740131688854
-84.49736792902112,-26.41486554849797,-151.0655983593122,-3.1228467035135345,2.551785322677306,-2.6372249050915206,48.8532703061673,2.362787197978274,13.091702329569785,0.8054898451140234,0.7788153710907366,0.44512806832449064,0.10448790292469368,-0.07201539512429411,0.040118623665342135,-0.07157975931510113,-0.06627326439921741
145.42310346836013,-59.46197344007376,-94.85274878163851,4.056843248767157,-1.1744960195798795,-7.068322922397561,48.871531228128234,2.3726702022171215,14.873035858055662,0.34111913744362465,0.2514073530291929,0.7358694806332751,0.5997808265011245,-0.18956365668753597,0.1761689576962981,-0.11386405477759505,-0.11939808617972783
-64.56140829488439,23.628042517501683,-122.37258150239025,-3.6965540337856853,0.32183733875537907,-6.9474421532379464,48.828339105270096,2.360027566082035,12.9097913150904,0.0828548314053632,0.2125295699686563,0.5109976803556987,0.6722637068928218,0.06308829580629172,-0.05473652566721418,-0.07945334950170163,0.01777536710393801
18.841684843981028,101.65791356047811,146.64111539289706,2.03735199464834,2.537454165669954,-6.093235204368268,48.85052596768466,2.3736220818275577,17.66865193413656,0.4226631822330575,0.8951519191638444,0.8059955139788445,0.2689865285007097,0.16025853982953964,0.012315799036123842,-0.10349665969838867,0.12590253426098524
-161.81731050037843,-171.70099795972436,-115.03558195859489,-2.666991025146614,1.3919340894787677,-8.436377903470923,48.82533887502862,2.3590050379124765,14.908011294834122,0.7437160358278823,0.6189224410491436,0.9989992577717974,0.5503271947498436,-0.07293979057958175,-0.0007450506277354163,-0.0018458554683027928,-0.07311388632612587
-164.2028081872523,168.98404052382722,-165.4437256145434,-3.368417799475684,-1.75460731802482,-10.99622995532845,48.84593466365431,2.398203193073014,13.354739936474449,0.603102435767621,0.5809429595352036,0.3431408177874201,0.6515384331440603,-0.13934226221790302,-0.07347274492573863,0.13562333398601,0.17407994501766655
79.33435658359303,111.55737085405588,31.545244241194382,-1.8115158807686735,0.8989349299701426,-10.700654655045115,48.834453910670206,2.349200331135027,15.19025042451494,0.6021767847105061,0.5448526086482982,0.5677913828524787,0.4429445348728671,-0.07954312431171573,-0.11054413885196529,-0.03627528984279885,-0.047187867016985324
-19.98720792799523,90.41533331240822,-55.37486685250727,1.8597481416123343,-5.952694224981807,-6.511992453127594,48.836904130080086,2.301246898419024,14.959415812247073,0.823758683827513,0.36397750338601254,0.7438825243288923,0.6760628356866832,0.022156671625809643,-0.12142236770321123,-0.07182659893231308,0.08349906439678467
-87.73474486708167,93.73945758498127,-33.9457605691081,-4.114397269794241,0.00036916461280281067,-8.933187352394732,48.85793610506856,2.3163342543436505,8.254900848836783,0.7083963609472534,0.3995162757429667,0.46417082986928265,0.36028733804902435,0.10712293756374242,0.12857805891424684,-0.0036591373377763414,0.09408621560877961
-111.45114143103233,-39.93814453728507,-137.1374118494831,0.8623657815201043,-1.8552060322049626,-12.746830570093358,48.86896109919231,2.3964158349236557,13.155849103686378,0.0,0.8468062646258494,0.6315105859979151,0.5573977077559685,0.07224133172507902,0.036750756013547825,-0.05032303206595534,0.08736871594806195
61.1832567093185,90.58339830413291,89.36441691595002,-2.8822799930141594,4.555730138952173,-5.872633873241304,48.801265849738066,2.346952049376451,8.635338565592255,0.4045317916501703,0.48179994530666476,0.42674016739040505,0.5120346380576554,0.02590991100168699,0.005105414813929621,-0.18241254751469996,0.011492362769653874
-179.85544415087764,-40.76272490293525,36.55931387166646,-2.342300610738155,-2.9316723453220015,-12.122345846385024,48.88766412395027,2.31205214540996,3.3295615547555766,0.5869082900444288,0.3679044857321652,0.19157782681817342,0.5257911849064848,0.1509836114731945,-0.1448319104553238,-0.06392392686969095,0.12496790627580145
110.12082091086751,143.5344586469255,-48.8818638906192,1.201924767123195,0.3500357562355273,-13.182145648786454,48.83643354085512,2.3155820163652385,19.183544188777383,0.5378574021141962,0.7674833942775929,0.6501468005653077,0.7203784683081296,0.10735101990238588,0.033359944155037485,-0.06832660192553949,0.0892935523494045
-151.47014179322562,-116.19994200967092,-118.23302024527105,6.5204484898334325,-1.2864982549136674,-12.430686138283434,48.86436103227962,2.302894956636964,7.232948154181569,0.6111552389352534,0.3507151727582859,0.652976196701158,0.5186964421011303,-0.11995830748548109,-0.16631442491716766,0.08258800658247423,0.10348827690714651
-111.063738633077,-74.75492728254547,33.64262610140173,-2.733050969962797,-1.674675238463287,-8.880840983421367,48.812239243017984,2.322633953101466,15.477348685201154,1.0,0.5938607175946985,0.3438016975979852,0.4099221146696596,0.09374846554607419,-0.19118679819259987,-0.1302070762814711,0.16667181808186304
-40.954897692327734,18.4815153716674,100.29502062265584,2.1596417509710037,1.1319956265644677,-6.88182748511489,48.85714560805892,2.398664523101617,12.6736746152032,0.3060543570677297,0.7764103896252881,0.43191250786073265,0.8515325305037179,-0.09579027473049068,0.07695491143992605,-0.1723620739480822,-0.06190799827309301
-5.450853702202693,-65.08402708058189,-67.53697780780983,-0.9381371316988799,-1.254609978914648,-9.035899113964556,48.867845953056644,2.332881522221916,5.52047715946751,0.0500744649126057,0.4633350529584134,0.4678800051736522,0.8405960357715307,0.19458782713212158,0.16366256257743367,-0.18076997015822244,0.18505148512353498
-52.201758306980935,-27.27459169370158,-170.69026192610505,-1.42423036439039,5.555971513955797,-11.470571375215942,48.81574380457763,2.3250252066217816,6.120775174821127,0.013347955395155209,0.06395678446576997,0.6417694946259788,0.8952207891935409,-0.08694620449707365,-0.07437758689082938,-0.15531710285063163,0.16792366300329536
-64.5436206056542,-2.727831816505926,-102.83616548892576,3.2141280292504617,-5.92377872815794,-12.223777259338865,48.89121548037592,2.3667621120636686,11.986689432070044,0.6843004964254016,0.6765464097508561,0.7010000490574992,0.7366300775190938,-0.1719649140768075,0.04233402365585276,-0.19097820327006093,0.10868517979884379
167.00976434634782,128.28720557286312,65.66321480141852,-2.5305684325796705,1.8935123764863375,-7.486638241174985,48.87574664070451,2.3674197798573626,11.997248628088734,0.46797149455520914,0.7556796396588203,0.6060506972762671,0.6456639898896882,0.054059795273379785,-0.09485982442270201,0.10833112032910941,0.020114474481884942
50.96868524762192,8.349211299129422,176.07469588449214,-3.4623396803842654,-0.2543842789682936,-10.078126620028625,48.85339195605726,2.396783355707012,8.119112378334979,0.20221201850058135,0.5041976423052074,0.2829732941371117,0.7707589235787766,0.050283626223665556,-0.10098257316373647,0.18178705666152883,-0.19777904925724663
-171.56413606774024,-49.51445449875823,-175.18455381284045,1.380527385657257,-0.1509475367872082,-8.776986900220365,48.81660660359169,2.372959772771404,2.0905891873322577,0.4530121415037244,0.4563203598658546,0.4421513337147585,0.38270379954081823,0.10390065439831142,-0.08288420222570428,-0.14226571267477733,0.10283485285146637
-25.136672960047264,-90.81498094735832,-69.78471763244373,4.784351389460241,0.9063675237892361,-10.220811851291723,48.886555136941546,2.3109966749312125,14.01601307735281,0.4039698786934855,0.49659625517251627,0.4637147627012915,0.3401030843679941,0.1233216420099732,0.1169697020281541,-0.16071857423370892,0.1677751113525207
135.0031319078293,-32.87664763480902,-157.672486638418,2.249984115873455,2.993258251462789,-8.901676840898313,48.80686259687491,2.398559803049281,-4.625282838150387,0.4292926842356121,0.5184576671879956,0.44672638654002367,0.2084272565029921,0.1893484904274464,-0.041483462862240306,0.045989955608290195,-0.021383391548951802
-71.47577289215954,5.6649975891731685,-66.11425640530842,-4.2210521422096,0.7952191521968457,-8.629256215391914,48.81151715580116,2.3750237260442697,11.740685140319126,0.11735535726836005,0.43095924780029654,0.6963908215105072,0.36018286080506545,0.10533389663528542,0.13608095617364918,-0.06395995553292258,-0.11202129314299705
-145.95971588122023,88.60134859316508,-33.87083647412834,-1.8459991319067532,3.003989909124058,-2.5238762709614644,48.86981742376858,2.325921648468709,15.664165327973244,0.6185653027076667,0.8518347516379047,0.7634927947456616,0.45756698717503863,0.14148601842313663,0.14309410029862002,0.041929384119711394,0.09584584467014684
93.01851777237039,-136.42244057795807,151.5103531006518,2.9387947247304265,0.13920609135503687,-8.592536481830244,48.82538608515424,2.3261195967407504,0.753785002384145,0.6435481834212788,0.5401842681679316,0.6962076982316066,0.1947141064536826,0.1746586268402736,-0.019479622691713633,0.08928342327808358,0.04063821444597043
38.16497949698925,-100.22069223390568,-150.99811221420765,4.7433306537258,-3.102329100879359,-10.962168437486861,48.845931789943464,2.3959997234301698,10.799874312053676,0.5257886997832717,0.5038265760958653,0.7831747590746829,0.5053546502988047,-0.09692623148723278,0.006453450773605596,0.17998069398105082,0.199500632732867
25.3125028175414,-43.324554287277635,99.76825910367722,0.6861339758232646,-0.26743173522338926,-9.273161908796322,48.853891012289644,2.3192636517318546,8.081053061202555,0.4847466957808984,0.6559227565250648,0.5159583667743143,0.3040820768842734,-0.12556777114324252,-0.016442877511021636,0.15684161120474432,-0.12811772202293764
