roll,pitch,yaw,ax,ay,az,lat,lon,alt,h1,h2,h3,h4,delta_h1,delta_h2,delta_h3,delta_h4
27.881428729707658,-24.876138471895135,-30.813531958608422,0.6259184874394865,-2.1059635898474416,1.4736088493763244,48.85255466050641,2.355514986628003,82.95537581255158,0.9438658700369125,0.10588932004768459,0.5027348614508667,0.2244379467673402,-0.2826081406705049,0.25213553491066665,0.03450992912924257,-0.024826631379799364
-25.586198747054063,7.590198435965782,-45.91740833860763,0.633631129946286,-3.115731084432556,6.855764299703267,48.85572260859466,2.3403293057641434,52.07823659252524,0.6450062578518011,0.81671282868064,0.45815445442568525,0.5974135422302055,0.2524717790032346,-0.07048204361162257,0.04748630664162036,-0.02996140693015615
-26.79392385653897,-13.154882955219527,-29.501422933311915,4.435553162303798,3.1398187613937623,-2.4152688955284436,48.85692923644542,2.354270779928397,91.71076513004272,0.01462141661239258,0.586045226909959,0.6494600743913618,0.9376126193264891,0.27121781820347124,0.14125559703136678,0.027105475478809028,0.07942693131653965
26.253020244440307,0.4201794297703145,-105.67623418462583,4.2935017818366745,-1.7043526734886436,-3.684126696247776,48.854257912305826,2.351969879087874,60.29686782509701,0.4425713108066901,0.2269086344101856,0.5221744383642161,0.744762610108468,-0.2645768723654904,-0.006980431114595844,0.11447990139503653,0.031841485237306226
1.7925375310923677,16.3994131622446,-126.1788063911178,-2.7970140818275837,3.474280810809569,0.06337666889826998,48.857829724953326,2.3504756137566054,80.43126181469569,0.9327546727354352,0.4398670451218809,0.3152434355735749,0.8338456011245655,-0.02257368287306461,-0.1739395334307604,0.12708577231073936,0.0210730199979401
6.894180874016165,12.338756181780802,3.309569084854104,4.310988219059293,-4.563483869522158,1.6893502282607251,48.85925355905023,2.3443465224665143,76.20967209508771,0.8896998546664446,0.7250587185572154,0.05786198032442558,0.42347494782349127,-0.06344491776770592,-0.12078645792969742,-0.004908745624823522,-0.01054004890346775
-1.0545839043162673,-22.8658189393204,154.0989086647657,2.366212893800615,-0.007110510884499988,-5.590357498401744,48.851862530940664,2.3565886888951773,77.40651564395908,0.8937753777902685,0.6424773226630544,0.5887831196208909,0.4591677082437672,0.004961193727702877,0.2369305419310641,-0.1450602122446052,0.0013426347191878504
-24.38055284355153,5.471087226964393,-38.890993554029876,-4.810992726685825,-3.204047186003801,3.6456302688352586,48.8503344265167,2.3450130064581454,62.68683939510061,0.2938521304602517,0.15262176397918426,0.48889974907218214,0.059421724463178394,0.26453603768068723,-0.054049659380125736,0.037151162020440644,-0.07497956780003875
16.08536270511999,28.146991856444316,-164.3928429169699,-2.6015685126166166,1.7204481322813594,6.047493942926959,48.85626516416924,2.349795457503166,77.95560025323144,0.824815256497101,0.6008313086024007,0.08088641698200771,0.6686953180832139,-0.1565919175976874,-0.26823606791433086,0.17725304437997566,0.014481834020732713
14.833478705315216,-20.593833759899866,74.22024344022884,-0.8701985452855361,4.972137614690469,1.5463966061646257,48.856021868625845,2.343161606918876,80.13756785110613,0.6723122495026699,0.5085545140292049,0.6990613365085419,0.7442630472062425,-0.14287760996068463,0.2026837228053911,-0.07117281965357532,0.04281273918821322
-11.297800710431282,21.174425263524896,-75.20223401021703,0.8282245550575471,-0.8748896797306553,0.45927124128105135,48.853413044536836,2.3594742041416814,71.2728349027955,0.8937050106203883,0.6540232280667901,0.25485657913467175,0.5296335988624287,0.11683057161982138,-0.2138123814161833,0.08421440112357727,-0.0027181341300098775
-11.625645286295978,12.152884833226615,-91.76579737023884,2.0132973048868896,-3.996894531080427,-4.107155419112378,48.857854629766265,2.3438906576862606,81.6626523342309,0.637914125883177,0.7844191319482493,0.0343152141353561,0.8527776108689012,0.13504278617875745,-0.13293007353816857,0.09753251643850412,-0.0028206653835825928
20.270482854331114,16.440198774585582,-63.26711974873365,-2.8978960604310067,-1.8232688052713164,8.191660476323332,48.858261425487,2.3560643680285427,59.578691274254496,0.3751520791972378,0.32901983546102853,0.011056479128601304,0.10943643443759687,-0.1883842053034848,-0.1738545120210985,0.060362431569759664,-0.0436868161306739
-25.658564535520405,-13.082500371441274,80.57358860683547,3.3670051427368897,3.9150649956508214,5.089994649898067,48.85331985680316,2.3452615850165928,75.62976298621268,0.6344016773301226,0.40892397430202787,0.5396658120886483,0.08797856305881302,0.2672437444145734,0.13296433348917938,-0.07787715759318144,0.06370280141063726
22.86630890139395,-12.726664237209452,114.7749792733095,3.4571532388915465,2.6576102410392117,-0.3942626422778801,48.85682272499599,2.34512086474816,85.84007871323908,0.3578398964624645,0.5943730574909591,0.9283616196904227,0.12923649066818144,-0.2137151709489533,0.11447951637929184,-0.10701477859203745,0.04503962771270409
-14.600298606245135,24.36116734658929,31.70018424202692,1.3499881926057729,-2.677883381077426,3.1821382763038564,48.856420250716496,2.3484342077780753,68.39979610712658,0.00249616761000071,0.7821348297491196,0.8477651390212559,0.8629523271479496,0.1458302070089657,-0.24419469072693464,-0.020677561520299294,-0.03654301508357735
5.579084865329634,-8.410078074446481,-63.90764866096143,4.210939105156983,4.535987193653256,-3.2624126638328255,48.85342644174757,2.35691695191401,70.55731722980502,0.8167689015479979,0.616907775691106,0.10165404593154315,0.18683368546218704,-0.044783171955422287,0.0837088121546626,0.06510950432007971,0.0780094559292718
26.159650740106663,-26.21907655843137,-68.22783607777986,3.1298242689718787,1.2218793469310496,-8.803651497242202,48.859691482565594,2.3537511483495903,58.21019890695254,0.8493673552680595,0.01475618055816641,0.31825928264750303,0.0725133096174756,-0.2584512771119786,0.26803643903280766,0.06184547511226521,0.047472138084312485
10.687350092198784,6.035802214767003,-135.2489940340333,-2.7837634070645914,-3.319505996824763,-5.92144772362272,48.85346402251268,2.3574326968874666,80.82245571875583,0.7480777990588602,0.9910058822938083,0.31309369127894615,0.7934061206961555,-0.09477987196847308,-0.05075492920132782,0.1376846739551879,-0.05866279376629474
-5.134211251977806,-22.51093985748944,155.98837736467004,2.9867686631036054,0.7232214244623929,-8.410237398982051,48.85620284023304,2.340944246084776,56.17596027587222,0.22749596701081198,0.0284593990181794,0.8526032218229157,0.6979228844197561,0.05260849703051568,0.23008895875673757,-0.15848507451795799,0.020069610410266978
11.372052534324908,17.795774484474492,49.73018362877502,4.532020787531049,-0.4872313233600609,0.16351363197475166,48.85380126412643,2.3591138545610755,75.04040998174617,0.13589222757588593,0.8682700798112166,0.8001587648338249,0.15972578472914534,-0.11157336827978613,-0.15629529183240073,-0.05316367049901452,0.043231698218809116
-9.36122182101779,8.504786550063443,-170.28913685188894,-3.6239355298156903,3.19697674773564,2.4412726195360097,48.85011833027704,2.341542737900552,60.521050659756625,0.16993598945211963,0.9056704926718325,0.9656153873513971,0.7633950830926988,0.08334042202552555,-0.08388251334519087,0.17504340300270804,-0.007512540047217544
-13.364495019048832,22.483590313272494,58.45215426720506,4.786978847910291,-1.5583997038808803,-2.391074154737396,48.85091638494767,2.3544213077826286,59.70642260270393,0.5009841571942196,0.2147319812333245,0.5206256594096472,0.29438044882918457,0.11986442273597743,-0.2074492590570301,-0.06030464830497869,0.05750206970059494
29.800996676080786,17.090234986958116,-19.024767290337167,-4.750072032299098,3.749783198369464,0.6030846005717798,48.85232316331862,2.3441434630936273,54.79147821720251,0.2642591942315071,0.7752437380703381,0.013886050090189728,0.029324441103367627,-0.28794372427952997,-0.19499138281028827,0.020638977177250134,-0.015557558152382845
15.04741387078726,-23.273181099708232,170.12086669689097,0.2216724477377232,3.119703864383112,-8.291302120340626,48.85812168186713,2.356816897132301,67.86989386213607,0.8783163980990575,0.4767716262947156,0.9021588299436628,0.03486885588603206,-0.14840682488179155,0.23627993730402766,-0.17381680168469973,0.012433751403381443
8.683198642909055,-7.1357594139346645,114.8647769303065,2.7389313897848417,1.7460345115999987,5.399168457697577,48.85442064851526,2.357247233950381,93.37053136161924,0.5443706914310348,0.41754584806651074,0.03570802187158162,0.12114253227521454,-0.08241980910525817,0.06751771960184062,-0.11628531942275298,0.059310209005012195
-8.682621406840873,16.473614994875234,-118.32632862019265,2.904381025462543,-2.413927776538266,-9.344359051187425,48.85588623664275,2.3510249948596065,80.24565030273985,0.45016305428361747,0.14682085316576599,0.8316793329154025,0.819323008549119,0.08985360091027428,-0.1612942565048183,0.11398759685538287,0.011329654976170566
-27.05035025069711,-4.959511604020456,79.24000279495192,2.3467256914626784,4.703295762797779,2.6885116713161032,48.85943856572602,2.3480574143853485,88.95546717267507,0.8715907098782555,0.46028101598457893,0.5187596282387136,0.39744753823579926,0.262721541128484,0.05285643801393967,-0.07148900771639236,0.08480396449564516
-28.136587437890665,28.3419290867987,-5.196238619305177,0.29351372753161886,0.4866678030215361,-1.3330691662657213,48.85147023711698,2.3558674241333915,55.72853864353722,0.08107369008191168,0.6375352205441336,0.9657179823220169,0.3776759825233772,0.2699265860739146,-0.275065753592259,0.001526894262096329,0.003938605026406779
3.2508753269279254,14.144426993606956,-112.66374107882585,1.5096432207039543,4.075139783630291,-6.3239250710429395,48.85861819369625,2.3574806272687994,65.66571420202578,0.8709812194072238,0.4981058294874663,0.24270766871855265,0.7933193512093815,-0.02166318832418848,-0.1341276149437009,0.11411002616974306,0.0775992820013583
15.721963262343067,-29.07000499858074,71.54636663878165,1.9993218565311377,-2.8427010074980386,0.4611174144768704,48.85379236007963,2.35476519301348,69.43070479704333,0.8021313538089575,0.22393617824523848,0.51266565624743,0.6462744643136185,-0.1523008896898241,0.292498925905296,-0.06748295567091685,-0.004751041415665276
2.242751426631301,22.799141493650183,17.059528329928327,-0.05460775786104399,4.833783020855586,5.618964579350553,48.85337480002363,2.3581383351668697,93.00045502842475,0.6870850324765372,0.48698246879833296,0.013542273836569807,0.8823187353589366,-0.0095696626438669,-0.23972685650346306,-0.018250292296649793,0.04096741840386702
20.447104316346874,-23.951712907886545,-169.06540364223463,0.9568497513463754,3.160592289447651,-1.7295517065864665,48.85625528290936,2.3525306317411117,83.21991437889508,0.11099739610222592,0.873160434707756,0.6008555283853984,0.024881252322925373,-0.21506510319315264,0.24548580419838575,0.17300713813421095,0.046011106584319436
-27.9944080144067,-21.568576549194848,52.77166219037733,3.4636805345757313,4.492268834271147,-2.6458194879173096,48.85898638550554,2.3534094386319997,74.52392342790037,0.0523933296936836,0.8177957134192136,0.0675175850140387,0.16622372104770178,0.2806973651218678,0.20354936410867713,-0.05056916938139097,0.0697445216391965
-7.9948754144435945,14.069544036663054,48.595352350478635,-1.8712097885417278,-2.8763426772501264,-7.150792272889143,48.85348535912424,2.3514372392322094,65.02410558958087,0.16611083674828375,0.19178157339974555,0.06536127157598193,0.8538206591283471,0.08788622470156626,-0.1493846146404536,-0.040971136396868627,-0.05381209543802696
-15.775776529549317,21.898113565828815,-128.12934202147346,0.23206326968632318,-0.6934192141745203,1.8915197125701866,48.85761408241188,2.349763244744596,87.99748090712397,0.2702986939216171,0.48931463954862675,0.7286909907252173,0.9605085659228324,0.1757474222423886,-0.21419852240512827,0.13193801741595954,-0.018614147186156255
-3.1636219105726795,2.1809776739733593,-54.36441828119055,-4.915202789744921,-4.023660781663923,6.560274279771821,48.85019242084526,2.3530972119624787,94.41618232407058,0.6162341121524183,0.6038208930520851,0.18523336781883282,0.29481774987022413,0.03621591266603353,-0.019944240720910583,0.05991065382975652,-0.09387363337327148
-25.657416408352653,-12.657016023253249,30.92362947037438,1.8743639977679312,-3.6303039344087895,1.226831005598159,48.85623101612368,2.3512231079175816,76.84062588492984,0.080337156869981,0.5320333028435276,0.9778537084148347,0.03668779844780423,0.2604813063262385,0.11678332760172869,-0.027682885927873865,-0.009065174320026558
27.247898494264355,-8.921067284809467,-130.03811492157723,-3.046145353851583,-2.160413364129985,-6.698248755946759,48.85630558669494,2.3546247995091627,52.17132679898959,0.18304072715926234,0.660606206554666,0.3963572414810631,0.010944242718723851,-0.27930786976595784,0.07617039480328286,0.11976557964219478,-0.05571204971392421
-16.604675935838344,-9.426640224236639,126.98041602051234,-0.1899874628623106,4.516256604732565,3.2245566045629843,48.85556060520273,2.3586846877208654,63.592581665015885,0.20041704322945564,0.6843225388699892,0.4834315289531713,0.028939622486486738,0.16427277508499594,0.09547318934252172,-0.13221473235421902,0.04885752659746533
25.338466529015086,-10.399313771429266,-170.10502333642663,-2.897947837195407,1.6719168111997726,-9.397164705832628,48.85937822624261,2.3474609436269396,87.2903407296782,0.6707025105709815,0.40415440865297114,0.3146796198866836,0.6589398090615035,-0.266508447931574,0.10184139845200509,0.1737175013738925,-0.006192779309871475
-4.446410697799092,-15.425419690701013,-142.97853061103223,-4.764662854215077,-1.8536769293311153,6.761078966571965,48.85938591279971,2.34822336836873,69.38011063691562,0.3461718731110178,0.2419267599796222,0.27844377809315846,0.2516912263997174,0.038087808697506394,0.14878657710552073,0.13478875452633043,-0.06239282575143674
29.13144799531308,6.532025677753985,-138.20150885224172,-0.16779448301983457,4.545733188379749,8.42990367060251,48.853420608768076,2.3403006715504193,81.29587230505746,0.275255776514453,0.4422310645107147,0.8742477845762641,0.37074403142582113,-0.2810115507922543,-0.05877477342006746,0.14016101193373243,0.03773919427710617
3.243503007612645,24.024319113904035,10.118565351019868,-0.7516639338929298,2.397314066170983,1.9407297971834918,48.85456364252315,2.3505406912810214,76.22608759910224,0.029090726450550553,0.10803442852971268,0.8931601044040703,0.3708119291486953,-0.04004872648282053,-0.2405454957641822,-0.0060029685146402115,0.007744129286767066
25.84997185054845,-11.57505521499953,43.24104438070509,-0.7485048647561934,4.069790132443114,7.635600015914086,48.85792375550378,2.3426280191278877,95.38585151767282,0.0943525318894054,0.7473782596080633,0.20871394778002084,0.24780999971920092,-0.2580833588358359,0.1259472560064325,-0.038796863534420634,0.030864395960493826
-29.67906067834663,-18.798342152315275,-34.65331325946485,-2.911938400711297,4.272207938390983,-8.309888418047283,48.85843911400868,2.3543200142149643,65.35008505003822,0.5497282069184399,0.7755645161910852,0.03946012542999322,0.17988236680803038,0.2918309401383101,0.1938919532431918,0.02987300754492917,0.0287280027831604
14.894328370854005,20.31465998228549,-76.07994203946016,4.472045897481792,2.507697499120816,-5.433110117291198,48.85417968804837,2.3555917386266585,72.30292080183457,0.6333468720467034,0.9432277922389086,0.2775050846257383,0.5222854392023458,-0.14597757914955453,-0.21858061297816447,0.07878068042947717,0.08230599416420464
24.18303918615093,14.506999853382197,111.35425522520063,-4.964928481893055,-2.5686657020841395,-3.6547872601710836,48.85349026592943,2.354454811333172,53.23898806497666,0.7422535139663227,0.8989773045428636,0.8247960885034933,0.06839658663418635,-0.24784210547856855,-0.16332437901954386,-0.1088625472111364,-0.06813467184243538
-21.616765981262756,25.85022189359463,-155.41704585848873,3.915454499973386,4.96588955118974,5.463334146617509,48.85820616529761,2.3509328869661825,90.24811220135265,0.4974864980443223,0.12731448221250086,0.49795134592249757,0.45791479669249247,0.2197958918517385,-0.2502315443926088,0.15700380311888024,0.07936663626037967
-24.23244889607091,-20.068815863705424,-79.09492999219499,2.3690192313948213,-1.7490915993836351,-0.31520309931781654,48.853768694883954,2.3506843458120157,66.29109979556807,0.2690230392295131,0.5459232725606981,0.7887473606368333,0.4195270714327479,0.24632009853285045,0.21197122095143422,0.07980193682595728,0.005524397914959293
-4.525643568842664,-21.344921153004506,-165.9183916305705,-3.279279664667285,1.7170574956771851,-3.0330507618567566,48.85405232192603,2.352931078816501,86.09669758351889,0.29244507163853517,0.7055274866783846,0.8331010758897396,0.290602108913692,0.03877378175702866,0.2194024283289038,0.16453601365711815,-0.002393202220481075
26.02073436797611,2.4857636582998026,-174.99955141214352,-0.278080136964455,3.4481169495780097,-6.838606016796723,48.851355304311056,2.351094016319919,50.15157901951791,0.6508284457214816,0.8282820646428346,0.8193441445033544,0.08210489268221921,-0.27219075812645493,-0.033278177360040365,0.1666991661969202,0.03193761758452196
2.543193611426325,6.866019290105719,-52.78324070440756,4.888500815082725,-3.248490055753437,6.212859886468635,48.85542949137542,2.3550058178826703,93.37166373585578,0.4263963262956588,0.29807596726088204,0.5827102867526417,0.6567927951609084,-0.03555453281434413,-0.05427532084204423,0.06148267327545731,0.02616994564132468
1.64738782330393,-1.1895934884246273,-109.86348151982449,1.436982369843073,1.0904167994480858,-9.589531588622597,48.853264480654516,2.3578905562936088,98.59800076415344,0.15837777723856006,0.9869273193166999,0.17054665071791697,0.60222911251864,-0.009573075885612722,0.01723970717222252,0.11352033892815111,0.01588674085677966
-21.53243290204069,5.937998179432526,-83.38829225823135,-3.726232761813325,-1.2482722307174212,-3.2545906891044503,48.85590606729423,2.3507225898714714,73.49803772966308,0.0038854934903569394,0.5043297168180951,0.6316186763128457,0.7421858682990538,0.19890741844984627,-0.04909749130545243,0.08570135670312369,-0.06022149034886866
-29.952629334406872,-19.17721386749572,115.54097668378853,-0.4235776114356815,-2.557109303608364,-5.144487893920369,48.854482090674644,2.3422068323605743,74.13021654989561,0.25999579271246276,0.46229604599489127,0.3034702497177919,0.5321223636292072,0.2912455828652307,0.19874086307134553,-0.11297644198434863,-0.03932640150232715
18.608405444727673,-1.2231747501549997,-121.3271653502803,-0.3179690342718766,-4.88228187243688,-7.419793068000589,48.85748136462764,2.342620657672251,80.81827933149033,0.7555596269118283,0.4219605615860881,0.7642601034269726,0.5109039478673386,-0.18595933728468575,0.008111608818393385,0.12823525982098852,-0.0685613689964227
-24.745526220825706,9.48555365638007,100.88401217464832,3.022633328831084,3.7197406379797133,-6.559170046119145,48.852777728722074,2.347518368937874,98.75557564918105,0.6647306799331162,0.17800299981370749,0.20470025039066198,0.24398490956767926,0.2599383325278534,-0.09423737068757822,-0.10705001333670869,0.058888192695182265
8.030989124119436,-4.0376130450777765,63.01822433269086,4.161629328261554,-3.641184527731446,-0.12405887727812015,48.85171999558808,2.349925854870053,77.92897670828646,0.09758400843196446,0.5580871735561842,0.6462262245467962,0.3978068817071867,-0.07294565844358734,0.03837058494580472,-0.06953719951189988,0.004063772455481297
24.876987270911485,10.766840148995875,-62.47961094930022,-4.177584567112654,3.7811716068485435,-1.4788701044822403,48.85702959760774,2.344501007490781,53.69277330098172,0.4441686074824187,0.1246749429511429,0.08572615439159914,0.5360880201705495,-0.25336252713861274,-0.08775822783118695,0.05295026346159931,-0.004034734805599863
-17.48088521049414,-2.9285231667696223,16.760212263463615,-1.8596271304716772,1.0069059880844815,0.3673840602987237,48.8538412720288,2.349055004133764,78.258460191509,0.14461083165102195,0.843533063865536,0.801988281261632,0.07336519199504898,0.1689906150591708,0.03289781605856114,-0.018765935362978693,-0.01667838475739226
9.916370174214649,-9.984025149463363,-20.003180481166055,-2.0156187311488507,1.2105555451504122,4.552407404547189,48.85563603575036,2.3427146783378134,70.95238888122805,0.4729364929664044,0.048147479581410746,0.3147515319022546,0.7038033163615889,-0.10054303967100436,0.10548548800274989,0.020648105323303623,-0.011924100666443537
-25.278085397549432,-11.78369717477446,-133.77768642084047,4.960481249190183,3.2865179425754505,7.846575273763722,48.85941068735901,2.3448166001529045,88.04296537476665,0.11068209444734434,0.852527336666094,0.9726334792688986,0.9312878814947751,0.26719817394017725,0.11814671377719778,0.13371320448622076,0.06605006243555474
6.225308630256777,-5.345876460684721,146.5867158243032,0.5922711669139966,0.09441146674780576,-7.630758561047686,48.854840936949785,2.354679178962325,65.16692806348549,0.6794449319431516,0.810831457752029,0.4600543748594227,0.9695673963323839,-0.07420809275325913,0.04088735118130824,-0.15479765132779186,0.017654754832683858
-20.164096742807835,-28.61462263906795,25.062468330873628,3.7983149611998446,-1.4271543186565783,-8.34644283503283,48.85152392129247,2.359711406447488,96.22324845560064,0.5839668814744859,0.30069505258404217,0.25717485860040523,0.8120549748345722,0.1897737977217662,0.2770552502742665,-0.030773327542056795,0.020250091796826197
14.157213630910682,10.111508306766822,136.88641648636377,-0.7396715055517609,-3.6119331600747975,-3.5929068999069163,48.854267035131905,2.3437240619108826,90.00379794787979,0.2590155084896084,0.03565233534506096,0.12561893748610187,0.8092663503382682,-0.14237668536299874,-0.10165198758602274,-0.1278234989317649,-0.044391671797288
-11.926122312365507,20.706338458815715,116.57754425278449,2.2272315040893638,0.7041538120811204,0.9260230082731802,48.85478530975832,2.3467819315995837,66.32834870729815,0.9924232455896822,0.8844636669145407,0.9868510481429791,0.1652774983954557,0.12355361445782163,-0.2250143535452362,-0.11788772481090662,0.012006557152342168
-2.196539471721227,-8.722374333412887,-151.28066688860764,-2.1341435769585395,0.5316705425107893,-8.002252992281631,48.857659784108776,2.3470137329392373,67.59951712273846,0.5886401364937156,0.8043239727017448,0.39972974654008264,0.32759642793579913,0.012759391320243072,0.08121142775103064,0.1496164382449987,-0.008830414687231312
5.965832521657305,-27.238011831496888,-105.38256023335711,4.117860234892333,-2.0610351433271425,4.319435684822363,48.851951882554964,2.3444665215931058,75.89084807334619,0.2687393363860524,0.6346823302755932,0.6671284715110998,0.7615469450477044,-0.051726538427373805,0.2747319566818434,0.11002551134270881,0.02311215436536974
-19.723595360025627,29.20653584313346,-127.7059988250609,-0.448537590134662,1.0005692565348125,1.1218843586444365,48.85346901767343,2.344081139042984,54.979658209383715,0.357744889391726,0.05503273275005682,0.3210291055286649,0.037267573363191975,0.20524469218424757,-0.2942518610965223,0.13329366175703614,0.0028649438587527013
14.498269117057255,-14.178104672935984,119.08063180329077,3.037254973160872,-0.6063311403163709,4.969226091561978,48.85050028319564,2.3426338866775676,84.50591420900466,0.9161642034337174,0.5087390885154925,0.22589354922236626,0.08248773345433924,-0.14547428500178938,0.14561043248942526,-0.11760066557339474,0.015729859375128958
-11.841579561791129,-22.40273269855362,130.48078552387284,-2.441831166574352,3.0553015391347103,-2.841723951421362,48.85701977931408,2.3581502919154573,80.45731672220728,0.20319404778526884,0.9340591765047945,0.571377451545608,0.638744607883259,0.11395066928573121,0.23137874658750918,-0.12855834838315075,0.010608419381694656
9.742311594765212,-7.814849521618324,10.069743531011738,1.936043419218791,0.5948625762651139,-1.9780686348496417,48.857439323438996,2.3529874470718344,65.93528974656085,0.20376811207322454,0.10682520722856059,0.3957180001946856,0.4343011591203345,-0.09574296611824373,0.0663148490065187,-0.016098789893165613,0.015162784430606398
-20.50301695803758,14.313422438013397,-142.4958938971175,-0.9484159559996419,4.336785863468288,6.151431313187199,48.85457191368803,2.3458093588627107,81.90230308487227,0.570563929136141,0.5099657651386462,0.4810506549310146,0.6830591017394724,0.18376241515529537,-0.14212683456025307,0.14450318289748676,0.04522704576098892
11.287059552381017,-12.365004186566058,-131.17801732451417,-4.685605770254529,0.17982968384978282,-4.659810869421168,48.855382686586644,2.3451618892768615,54.91218878119549,0.33213798181011744,0.8034267942718483,0.7054184615350937,0.256714909403579,-0.13169107674348163,0.11964041570176569,0.134336395957936,-0.03116826022683735
-22.308715631372294,4.482192235169272,112.87757247777625,-0.8699174624093651,3.874953031572362,-2.3716614426448945,48.85749813838232,2.3517944630876744,97.60256744408994,0.30418649453767455,0.661172255376501,0.2824883726556324,0.0810638454388578,0.22718796517755116,-0.053184928413184215,-0.10799756087594259,0.020357118129929984
-4.478610223800985,-5.066400333771469,154.50844915055887,0.5002164175542045,0.2052513801410214,-9.73013997612913,48.85268301430474,2.3539444475590297,53.34858506470612,0.4103099999348345,0.3944598941359967,0.1542151403554285,0.8293947376860495,0.029917407551392813,0.04424693904008625,-0.15725536658970796,0.011149505893803605
-15.16763557566739,-22.93416046340289,-108.18875336016359,-3.482383860868248,0.5803480364033309,1.1064154610670194,48.856069652858906,2.34506017137888,66.4419602975307,0.8311176330336439,0.8919988497772908,0.537528395907345,0.7826649775847092,0.14416957599046643,0.2343236615214946,0.11337325968575708,-0.03833736785379083
14.902514965690955,-10.182779250473388,-175.9904724700177,-3.1608689480738494,-1.3319200454441327,7.029276003320383,48.85963919347685,2.3469432570184448,98.52666607680652,0.8410116910607067,0.5270804405853088,0.11606978924716072,0.4625857016749034,-0.14693267714115515,0.08710874041220076,0.180798746933835,-0.06263758615830525
-14.277899729587526,13.492230342843996,-60.85695414571995,-0.35137201676843066,-0.9983087653943779,-9.442174262031875,48.85657967818412,2.3458122464415974,69.91773902717823,0.6658676488522592,0.8688731300281004,0.6758924604539248,0.8804791214879492,0.15163920009682733,-0.14327754085451452,0.058683639416036625,-0.01971153798044965
22.903038383723775,6.720233839886738,-169.02021972676272,-1.5727028756659331,4.331014872916123,2.2757940615021877,48.85078110136722,2.341754166619717,94.28006855978822,0.5772965591321975,0.611627352472122,0.5912473325838649,0.2229320758130111,-0.22518286223817086,-0.07107339187949117,0.17328298283813565,0.02469443491044996
23.509212684396772,-22.81329720698634,118.07096978809369,-0.5925946199663734,-2.767175980194625,6.908970655838715,48.852902600693966,2.3477305688084305,57.54496741395328,0.015629687029988237,0.31292473815087596,0.23434337617186973,0.3671544876260203,-0.2359831608111593,0.2337552888639931,-0.12221701811228525,-0.045355720135346896
-18.21352108663285,-20.200655417141487,-3.05558739854942,-0.39173010677277187,-3.78542278327175,-0.12136230645489121,48.85519126605763,2.3506722234853985,53.33685092957356,0.5651054042838208,0.8987137766766266,0.2693732435380728,0.24270248413917206,0.1819493172288247,0.19647883739629257,-0.0041969678291090195,-0.03913843231910591
6.8307567004634535,8.444001558446729,51.06988035468714,-3.5992395629724436,3.302109118039409,-3.7395671785299704,48.850726707666844,2.3531073250866874,55.40861363316749,0.9540889386411394,0.8796583342793863,0.18621579826157253,0.08660153189516873,-0.07245545995962283,-0.09236442744752801,-0.053409340409871366,0.0002573914576576588
-24.73694149680214,18.804924859252132,-31.865444590844817,-3.1880542472988527,0.7691079974487973,9.931676264777291,48.856765698118814,2.3483347337097986,98.60262522661267,0.8373271343873081,0.30671172548506753,0.891665580923827,0.652793667747286,0.24745641965006707,-0.19208967802544813,0.03293940549453523,-0.00856807995599446
-6.50777402390225,-9.031530242509845,-55.61728307550652,3.4816539347949433,-2.1535268553852727,-8.70337548806588,48.85654212199273,2.359667402368592,54.438844644197964,0.14441788081209572,0.21634432100152245,0.31836563652045924,0.5915500439309268,0.06390524560240354,0.1044564714862863,0.05331249095394258,0.01941385111967804
12.799303770076335,5.718645110607014,-100.00785129260946,-3.3728131068951592,-0.6759977971030704,-5.791530404089236,48.85876323690627,2.3525167538530374,82.58683872655844,0.9739751515003751,0.978789347941456,0.9107009569404868,0.4445826125145026,-0.1192271242172609,-0.03791581161269482,0.0922277179353317,-0.028161642778646467
9.565394810994974,-19.761384674873682,97.39171693373243,1.6591433300826086,0.24905226777266787,7.704892292110216,48.85499992788154,2.3577316911714243,72.0299772199883,0.21663472100157133,0.47356868551819253,0.022444882081840922,0.8599775124245438,-0.09584156828951797,0.19959060028220274,-0.09519539400998976,0.01681810148864991
7.48204016439648,-11.31741978568057,70.39713038959056,-0.814719532322079,0.9214025683643463,-4.053862590393926,48.856921385497664,2.3583197552528707,93.03986649052823,0.12381521802602569,0.9976302648916004,0.39264881951912944,0.493659568202774,-0.07861092467159041,0.08782345201931918,-0.07111117195941753,0.00601154879970643
-13.047548180253386,-28.783787659616845,-50.13756558140898,4.682366859696408,3.2105102293847345,6.396933224291491,48.851820182086534,2.3564279872790257,64.71563160495168,0.28893788084159755,0.25372408954269476,0.9049581502663837,0.45025318093016053,0.13902756826928056,0.29651162018207333,0.0447773951206375,0.08284368899243864
-7.31850303393588,16.09655686797135,-64.39819165229413,-4.338956381117624,-1.0564767254398455,-3.3359741207999942,48.8500286969269,2.345399711646549,51.445614326904646,0.14114367866591693,0.10134578837499741,0.716533880125152,0.6814705072933775,0.07479154497022332,-0.17167885558932605,0.06341176863947393,-0.062466388097058845
-23.82323131798283,-5.939410813621993,-179.55256368647557,3.303888660307619,1.7650311322643164,6.239619109518472,48.8517225399436,2.3486255421476243,87.43000689561211,0.22467905294978407,0.007656417128517834,0.060570613618495917,0.03776107151368657,0.2420778687495296,0.06362862912177032,0.1762606811722762,0.05248285530257784
